cmr_concept_type,cmr_concept_id,cmr_native_id,cmr_provider_id,cmr_revision_id,cmr_revision_date,cmr_publication_date,coll_shortname,gran_name,gran_size_mb,gran_parameters,gran_day_night,time_min,time_max,lat_min,lat_max,lon_min,lon_max,geometry
granule,G1598788312-LPDAAC_ECS,SC:CAM5K30UC.002:2331467078,LPDAAC_ECS,2,2019-03-20T17:34:47Z,2019-03-13T12:25:32.287Z,,SC:CAM5K30UC.002:2331467078,138.086,,Unspecified,2012-03-01T00:00:00.000Z,2012-04-01T00:00:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1598788200-LPDAAC_ECS,SC:CAM5K30UC.002:2331467126,LPDAAC_ECS,2,2019-03-20T17:34:47Z,2019-03-13T12:25:37.664Z,,SC:CAM5K30UC.002:2331467126,136.923,,Unspecified,2012-04-01T00:00:00.000Z,2012-05-01T00:00:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1598790359-LPDAAC_ECS,SC:CAM5K30UC.002:2331467174,LPDAAC_ECS,2,2019-03-20T17:34:47Z,2019-03-13T12:25:51.131Z,,SC:CAM5K30UC.002:2331467174,135.944,,Unspecified,2012-05-01T00:00:00.000Z,2012-06-01T00:00:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1598788291-LPDAAC_ECS,SC:CAM5K30UC.002:2331467087,LPDAAC_ECS,2,2019-03-20T17:34:49Z,2019-03-13T12:25:33.691Z,,SC:CAM5K30UC.002:2331467087,135.148,,Unspecified,2012-06-01T00:00:00.000Z,2012-07-01T00:00:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1598787971-LPDAAC_ECS,SC:CAM5K30UC.002:2331467052,LPDAAC_ECS,2,2019-03-20T17:34:48Z,2019-03-13T12:25:28.433Z,,SC:CAM5K30UC.002:2331467052,133.927,,Unspecified,2012-07-01T00:00:00.000Z,2012-08-01T00:00:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1598790342-LPDAAC_ECS,SC:CAM5K30UC.002:2331467171,LPDAAC_ECS,2,2019-03-20T17:34:48Z,2019-03-13T12:25:49.442Z,,SC:CAM5K30UC.002:2331467171,134.434,,Unspecified,2012-08-01T00:00:00.000Z,2012-09-01T00:00:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1598788253-LPDAAC_ECS,SC:CAM5K30UC.002:2331467114,LPDAAC_ECS,2,2019-03-20T17:34:46Z,2019-03-13T12:25:35.802Z,,SC:CAM5K30UC.002:2331467114,137.821,,Unspecified,2012-09-01T00:00:00.000Z,2012-10-01T00:00:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1598790467-LPDAAC_ECS,SC:CAM5K30UC.002:2331467155,LPDAAC_ECS,2,2019-03-20T17:34:50Z,2019-03-13T12:25:45.455Z,,SC:CAM5K30UC.002:2331467155,140.909,,Unspecified,2012-10-01T00:00:00.000Z,2012-11-01T00:00:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1598788192-LPDAAC_ECS,SC:CAM5K30UC.002:2331467097,LPDAAC_ECS,2,2019-03-20T17:34:49Z,2019-03-13T12:25:33.526Z,,SC:CAM5K30UC.002:2331467097,141.401,,Unspecified,2012-11-01T00:00:00.000Z,2012-12-01T00:00:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1598787887-LPDAAC_ECS,SC:CAM5K30UC.002:2331466638,LPDAAC_ECS,2,2019-03-20T17:34:51Z,2019-03-13T12:24:30.160Z,,SC:CAM5K30UC.002:2331466638,136.359,,Unspecified,2012-12-01T00:00:00.000Z,2013-01-01T00:00:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1598790469-LPDAAC_ECS,SC:CAM5K30UC.002:2331467163,LPDAAC_ECS,2,2019-03-20T17:34:51Z,2019-03-13T12:25:47.233Z,,SC:CAM5K30UC.002:2331467163,134.973,,Unspecified,2013-01-01T00:00:00.000Z,2013-02-01T00:00:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1598790491-LPDAAC_ECS,SC:CAM5K30UC.002:2331467149,LPDAAC_ECS,2,2019-03-20T17:34:48Z,2019-03-13T12:25:43.873Z,,SC:CAM5K30UC.002:2331467149,137.566,,Unspecified,2013-02-01T00:00:00.000Z,2013-03-01T00:00:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1598790490-LPDAAC_ECS,SC:CAM5K30UC.002:2331467154,LPDAAC_ECS,2,2019-03-20T17:34:47Z,2019-03-13T12:25:44.745Z,,SC:CAM5K30UC.002:2331467154,138.267,,Unspecified,2013-03-01T00:00:00.000Z,2013-04-01T00:00:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1598788069-LPDAAC_ECS,SC:CAM5K30UC.002:2331467070,LPDAAC_ECS,2,2019-03-20T17:34:49Z,2019-03-13T12:25:31.066Z,,SC:CAM5K30UC.002:2331467070,137.712,,Unspecified,2013-04-01T00:00:00.000Z,2013-05-01T00:00:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1598788256-LPDAAC_ECS,SC:CAM5K30UC.002:2331467103,LPDAAC_ECS,2,2019-03-20T17:34:49Z,2019-03-13T12:25:33.796Z,,SC:CAM5K30UC.002:2331467103,137.229,,Unspecified,2013-05-01T00:00:00.000Z,2013-06-01T00:00:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1598790450-LPDAAC_ECS,SC:CAM5K30UC.002:2331467194,LPDAAC_ECS,2,2019-03-20T17:34:51Z,2019-03-13T12:25:58.156Z,,SC:CAM5K30UC.002:2331467194,136.259,,Unspecified,2013-06-01T00:00:00.000Z,2013-07-01T00:00:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
