cmr_concept_type,cmr_concept_id,cmr_native_id,cmr_provider_id,cmr_revision_id,cmr_revision_date,cmr_publication_date,coll_shortname,gran_name,gran_size_mb,gran_parameters,gran_day_night,time_min,time_max,lat_min,lat_max,lon_min,lon_max,geometry
granule,G1674388523-PODAAC,20000226052000-JPL-L2P_GHRSST-SSTskin-MODIS_T-D-v02.0-fv01.0.nc,PODAAC,1,2019-12-19T03:58:57Z,2017-03-25T03:48:20.936Z,MODIS_T-JPL-L2P-v2014.0,20000226052000-JPL-L2P_GHRSST-SSTskin-MODIS_T-D-v02.0-fv01.0.nc,26.105788230895996,,Unspecified,2000-02-26T05:20:06.000Z,2000-02-26T05:25:04.000Z,-35.581,-14.432,61.909,89.701,"POLYGON ((89.70099999999999 -35.581, 89.70099999999999 -14.432, 61.909 -14.432, 61.909 -35.581, 89.70099999999999 -35.581))"
granule,G1674388539-PODAAC,20000226052500-JPL-L2P_GHRSST-SSTskin-MODIS_T-D-v02.0-fv01.0.nc,PODAAC,1,2019-12-19T03:58:59Z,2017-03-25T03:49:32.436Z,MODIS_T-JPL-L2P-v2014.0,20000226052500-JPL-L2P_GHRSST-SSTskin-MODIS_T-D-v02.0-fv01.0.nc,22.249817848205566,,Unspecified,2000-02-26T05:25:06.000Z,2000-02-26T05:30:04.000Z,-53.424,-31.815,52.096,87.206,"POLYGON ((87.206 -53.424, 87.206 -31.815, 52.096 -31.815, 52.096 -53.424, 87.206 -53.424))"
granule,G1674388535-PODAAC,20000226053000-JPL-L2P_GHRSST-SSTskin-MODIS_T-D-v02.0-fv01.0.nc,PODAAC,1,2019-12-19T03:58:59Z,2017-03-25T03:49:33.097Z,MODIS_T-JPL-L2P-v2014.0,20000226053000-JPL-L2P_GHRSST-SSTskin-MODIS_T-D-v02.0-fv01.0.nc,21.482645988464355,,Unspecified,2000-02-26T05:30:05.000Z,2000-02-26T05:35:04.000Z,-71.256,-48.456,32.519,87.054,"POLYGON ((87.054 -71.256, 87.054 -48.456, 32.519 -48.456, 32.519 -71.256, 87.054 -71.256))"
granule,G1674388550-PODAAC,20000226053500-JPL-L2P_GHRSST-SSTskin-MODIS_T-D-v02.0-fv01.0.nc,PODAAC,1,2019-12-19T03:59:01Z,2017-03-25T03:49:33.505Z,MODIS_T-JPL-L2P-v2014.0,20000226053500-JPL-L2P_GHRSST-SSTskin-MODIS_T-D-v02.0-fv01.0.nc,17.49760341644287,,Unspecified,2000-02-26T05:35:05.000Z,2000-02-26T05:40:04.000Z,-89.095,-63.13,-11.005,148.07,"POLYGON ((148.07 -89.095, 148.07 -63.13, -11.005 -63.13, -11.005 -89.095, 148.07 -89.095))"
granule,G1674388545-PODAAC,20000226054000-JPL-L2P_GHRSST-SSTskin-MODIS_T-N-v02.0-fv01.0.nc,PODAAC,1,2019-12-19T03:59:00Z,2017-03-25T03:49:32.980Z,MODIS_T-JPL-L2P-v2014.0,20000226054000-JPL-L2P_GHRSST-SSTskin-MODIS_T-N-v02.0-fv01.0.nc,19.15577793121338,,Unspecified,2000-02-26T05:40:05.000Z,2000-02-26T05:45:04.000Z,-89.99,-64.469,175.26,180.0,"POLYGON ((180 -89.98999999999999, 180 -64.46899999999999, 175.26 -64.46899999999999, 175.26 -89.98999999999999, 180 -89.98999999999999))"
granule,G1674388555-PODAAC,20000226054000-JPL-L2P_GHRSST-SSTskin-MODIS_T-D-v02.0-fv01.0.nc,PODAAC,1,2019-12-19T03:59:02Z,2017-03-25T03:50:44.891Z,MODIS_T-JPL-L2P-v2014.0,20000226054000-JPL-L2P_GHRSST-SSTskin-MODIS_T-D-v02.0-fv01.0.nc,18.09445858001709,,Unspecified,2000-02-26T05:40:05.000Z,2000-02-26T05:45:04.000Z,-89.99,-64.469,175.26,180.0,"POLYGON ((180 -89.98999999999999, 180 -64.46899999999999, 175.26 -64.46899999999999, 175.26 -89.98999999999999, 180 -89.98999999999999))"
granule,G1674388566-PODAAC,20000226054500-JPL-L2P_GHRSST-SSTskin-MODIS_T-N-v02.0-fv01.0.nc,PODAAC,1,2019-12-19T03:59:04Z,2017-03-25T03:50:47.595Z,MODIS_T-JPL-L2P-v2014.0,20000226054500-JPL-L2P_GHRSST-SSTskin-MODIS_T-N-v02.0-fv01.0.nc,25.429146766662598,,Unspecified,2000-02-26T05:45:05.000Z,2000-02-26T05:50:05.000Z,-73.111,-50.103,-115.354,-57.031,"POLYGON ((-57.031 -73.111, -57.031 -50.103, -115.354 -50.103, -115.354 -73.111, -57.031 -73.111))"
granule,G1674388559-PODAAC,20000226055000-JPL-L2P_GHRSST-SSTskin-MODIS_T-N-v02.0-fv01.0.nc,PODAAC,1,2019-12-19T03:59:03Z,2017-03-25T03:50:47.542Z,MODIS_T-JPL-L2P-v2014.0,20000226055000-JPL-L2P_GHRSST-SSTskin-MODIS_T-N-v02.0-fv01.0.nc,25.359054565429688,,Unspecified,2000-02-26T05:50:06.000Z,2000-02-26T05:55:05.000Z,-55.179,-33.566,-114.688,-78.509,"POLYGON ((-78.509 -55.179, -78.509 -33.566, -114.688 -33.566, -114.688 -55.179, -78.509 -55.179))"
granule,G1674388571-PODAAC,20000226055500-JPL-L2P_GHRSST-SSTskin-MODIS_T-N-v02.0-fv01.0.nc,PODAAC,1,2019-12-19T03:59:05Z,2017-03-25T03:52:01.061Z,MODIS_T-JPL-L2P-v2014.0,20000226055500-JPL-L2P_GHRSST-SSTskin-MODIS_T-N-v02.0-fv01.0.nc,27.90465259552002,,Unspecified,2000-02-26T05:55:06.000Z,2000-02-26T06:00:05.000Z,-37.326,-16.216,-117.103,-88.938,"POLYGON ((-88.938 -37.326, -88.938 -16.216, -117.103 -16.216, -117.103 -37.326, -88.938 -37.326))"
granule,G1674388576-PODAAC,20000226060000-JPL-L2P_GHRSST-SSTskin-MODIS_T-N-v02.0-fv01.0.nc,PODAAC,1,2019-12-19T03:59:05Z,2017-03-25T03:52:03.612Z,MODIS_T-JPL-L2P-v2014.0,20000226060000-JPL-L2P_GHRSST-SSTskin-MODIS_T-N-v02.0-fv01.0.nc,27.82952308654785,,Unspecified,2000-02-26T06:00:06.000Z,2000-02-26T06:05:05.000Z,-19.412,1.513,-120.361,-95.278,"POLYGON ((-95.27800000000001 -19.412, -95.27800000000001 1.513, -120.361 1.513, -120.361 -19.412, -95.27800000000001 -19.412))"
