cmr_concept_type,cmr_concept_id,cmr_native_id,cmr_provider_id,cmr_revision_id,cmr_revision_date,cmr_publication_date,coll_shortname,gran_name,gran_size_mb,gran_parameters,gran_day_night,time_min,time_max,lat_min,lat_max,lon_min,lon_max,geometry
granule,G1678241460-PODAAC,20120123121800-JPL-L2P_GHRSST-SSTskin-VIIRS_NPP-N-v02.0-fv01.0.nc,PODAAC,1,2019-12-27T01:51:27Z,2018-12-15T14:06:55.862Z,VIIRS_NPP-JPL-L2P-v2016.0,20120123121800-JPL-L2P_GHRSST-SSTskin-VIIRS_NPP-N-v02.0-fv01.0.nc,80.86665058135986,,Unspecified,2012-01-23T12:18:00.000Z,2012-01-23T12:23:58.000Z,-18.567,6.351,178.353,180.0,"POLYGON ((180 -18.567, 180 6.351, 178.353 6.351, 178.353 -18.567, 180 -18.567))"
granule,G1678240670-PODAAC,20120123122400-JPL-L2P_GHRSST-SSTskin-VIIRS_NPP-N-v02.0-fv01.0.nc,PODAAC,1,2019-12-27T01:48:07Z,2018-12-15T14:07:22.697Z,VIIRS_NPP-JPL-L2P-v2016.0,20120123122400-JPL-L2P_GHRSST-SSTskin-VIIRS_NPP-N-v02.0-fv01.0.nc,78.94857025146484,,Unspecified,2012-01-23T12:24:00.000Z,2012-01-23T12:29:59.000Z,-39.318,-14.049,170.11,180.0,"POLYGON ((180 -39.318, 180 -14.049, 170.11 -14.049, 170.11 -39.318, 180 -39.318))"
granule,G1678243584-PODAAC,20120123123000-JPL-L2P_GHRSST-SSTskin-VIIRS_NPP-N-v02.0-fv01.0.nc,PODAAC,1,2019-12-27T02:01:06Z,2018-12-15T14:06:20.150Z,VIIRS_NPP-JPL-L2P-v2016.0,20120123123000-JPL-L2P_GHRSST-SSTskin-VIIRS_NPP-N-v02.0-fv01.0.nc,77.69951248168945,,Unspecified,2012-01-23T12:30:01.000Z,2012-01-23T12:35:58.000Z,-60.039,-33.897,155.177,180.0,"POLYGON ((180 -60.039, 180 -33.897, 155.177 -33.897, 155.177 -60.039, 180 -60.039))"
granule,G1678242327-PODAAC,20120123123600-JPL-L2P_GHRSST-SSTskin-VIIRS_NPP-N-v02.0-fv01.0.nc,PODAAC,1,2019-12-27T01:55:03Z,2018-12-15T14:06:02.258Z,VIIRS_NPP-JPL-L2P-v2016.0,20120123123600-JPL-L2P_GHRSST-SSTskin-VIIRS_NPP-N-v02.0-fv01.0.nc,74.26042366027832,,Unspecified,2012-01-23T12:36:00.000Z,2012-01-23T12:41:58.000Z,-80.853,-52.05,122.503,180.0,"POLYGON ((180 -80.85299999999999, 180 -52.05, 122.503 -52.05, 122.503 -80.85299999999999, 180 -80.85299999999999))"
granule,G1678243550-PODAAC,20120123123600-JPL-L2P_GHRSST-SSTskin-VIIRS_NPP-D-v02.0-fv01.0.nc,PODAAC,1,2019-12-27T02:00:55Z,2018-12-15T14:07:17.978Z,VIIRS_NPP-JPL-L2P-v2016.0,20120123123600-JPL-L2P_GHRSST-SSTskin-VIIRS_NPP-D-v02.0-fv01.0.nc,74.26042366027832,,Unspecified,2012-01-23T12:36:00.000Z,2012-01-23T12:41:58.000Z,-80.853,-52.05,122.503,180.0,"POLYGON ((180 -80.85299999999999, 180 -52.05, 122.503 -52.05, 122.503 -80.85299999999999, 180 -80.85299999999999))"
granule,G1678242782-PODAAC,20120123124200-JPL-L2P_GHRSST-SSTskin-VIIRS_NPP-D-v02.0-fv01.0.nc,PODAAC,1,2019-12-27T01:56:46Z,2018-12-15T14:07:11.426Z,VIIRS_NPP-JPL-L2P-v2016.0,20120123124200-JPL-L2P_GHRSST-SSTskin-VIIRS_NPP-D-v02.0-fv01.0.nc,64.59560680389404,,Unspecified,2012-01-23T12:42:00.000Z,2012-01-23T12:47:59.000Z,-89.995,-64.14,-79.586,99.974,"POLYGON ((99.974 -89.995, 99.974 -64.14, -79.586 -64.14, -79.586 -89.995, 99.974 -89.995))"
granule,G1678240741-PODAAC,20120123124800-JPL-L2P_GHRSST-SSTskin-VIIRS_NPP-D-v02.0-fv01.0.nc,PODAAC,1,2019-12-27T01:48:31Z,2018-12-15T14:07:14.710Z,VIIRS_NPP-JPL-L2P-v2016.0,20120123124800-JPL-L2P_GHRSST-SSTskin-VIIRS_NPP-D-v02.0-fv01.0.nc,75.68407917022705,,Unspecified,2012-01-23T12:48:01.000Z,2012-01-23T12:53:58.000Z,-78.279,-50.021,-17.437,72.063,"POLYGON ((72.063 -78.279, 72.063 -50.021, -17.437 -50.021, -17.437 -78.279, 72.063 -78.279))"
granule,G1678243900-PODAAC,20120123125400-JPL-L2P_GHRSST-SSTskin-VIIRS_NPP-D-v02.0-fv01.0.nc,PODAAC,1,2019-12-27T02:02:24Z,2018-12-15T14:06:34.205Z,VIIRS_NPP-JPL-L2P-v2016.0,20120123125400-JPL-L2P_GHRSST-SSTskin-VIIRS_NPP-D-v02.0-fv01.0.nc,80.94831657409668,,Unspecified,2012-01-23T12:54:00.000Z,2012-01-23T12:59:58.000Z,-57.464,-31.588,-5.033,42.374,"POLYGON ((42.374 -57.464, 42.374 -31.588, -5.033 -31.588, -5.033 -57.464, 42.374 -57.464))"
granule,G1678240557-PODAAC,20120123130000-JPL-L2P_GHRSST-SSTskin-VIIRS_NPP-D-v02.0-fv01.0.nc,PODAAC,1,2019-12-27T01:47:41Z,2018-12-15T14:18:09.320Z,VIIRS_NPP-JPL-L2P-v2016.0,20120123130000-JPL-L2P_GHRSST-SSTskin-VIIRS_NPP-D-v02.0-fv01.0.nc,77.36939525604248,,Unspecified,2012-01-23T13:00:00.000Z,2012-01-23T13:05:59.000Z,-36.755,-11.629,-7.325,28.603,"POLYGON ((28.603 -36.755, 28.603 -11.629, -7.325 -11.629, -7.325 -36.755, 28.603 -36.755))"
granule,G1678243043-PODAAC,20120123130600-JPL-L2P_GHRSST-SSTskin-VIIRS_NPP-D-v02.0-fv01.0.nc,PODAAC,1,2019-12-27T01:58:15Z,2018-12-15T14:17:38.409Z,VIIRS_NPP-JPL-L2P-v2016.0,20120123130600-JPL-L2P_GHRSST-SSTskin-VIIRS_NPP-D-v02.0-fv01.0.nc,81.16195583343506,,Unspecified,2012-01-23T13:06:01.000Z,2012-01-23T13:11:58.000Z,-15.997,8.823,-11.508,20.833,"POLYGON ((20.833 -15.997, 20.833 8.823, -11.508 8.823, -11.508 -15.997, 20.833 -15.997))"
granule,G1678243513-PODAAC,20120123131200-JPL-L2P_GHRSST-SSTskin-VIIRS_NPP-D-v02.0-fv01.0.nc,PODAAC,1,2019-12-27T02:00:42Z,2018-12-15T14:18:15.372Z,VIIRS_NPP-JPL-L2P-v2016.0,20120123131200-JPL-L2P_GHRSST-SSTskin-VIIRS_NPP-D-v02.0-fv01.0.nc,67.42765712738037,,Unspecified,2012-01-23T13:12:00.000Z,2012-01-23T13:17:58.000Z,4.579,29.497,-17.923,15.869,"POLYGON ((15.869 4.579, 15.869 29.497, -17.923 29.497, -17.923 4.579, 15.869 4.579))"
granule,G1678240721-PODAAC,20120123131800-JPL-L2P_GHRSST-SSTskin-VIIRS_NPP-D-v02.0-fv01.0.nc,PODAAC,1,2019-12-27T01:48:25Z,2018-12-15T14:17:56.810Z,VIIRS_NPP-JPL-L2P-v2016.0,20120123131800-JPL-L2P_GHRSST-SSTskin-VIIRS_NPP-D-v02.0-fv01.0.nc,74.45719909667969,,Unspecified,2012-01-23T13:18:00.000Z,2012-01-23T13:23:59.000Z,24.787,50.329,-28.839,12.629,"POLYGON ((12.629 24.787, 12.629 50.329, -28.839 50.329, -28.839 24.787, 12.629 24.787))"
granule,G1678241970-PODAAC,20120123132400-JPL-L2P_GHRSST-SSTskin-VIIRS_NPP-N-v02.0-fv01.0.nc,PODAAC,1,2019-12-27T01:53:43Z,2018-12-17T01:52:41.698Z,VIIRS_NPP-JPL-L2P-v2016.0,20120123132400-JPL-L2P_GHRSST-SSTskin-VIIRS_NPP-N-v02.0-fv01.0.nc,80.20096778869629,,Unspecified,2012-01-23T13:24:01.000Z,2012-01-23T13:29:58.000Z,44.131,71.215,-51.29,16.152,"POLYGON ((16.152 44.131, 16.152 71.215, -51.29 71.215, -51.29 44.131, 16.152 44.131))"
