cmr_concept_type,cmr_concept_id,cmr_native_id,cmr_provider_id,cmr_revision_id,cmr_revision_date,cmr_publication_date,coll_shortname,gran_name,gran_size_mb,gran_parameters,gran_day_night,time_min,time_max,lat_min,lat_max,lon_min,lon_max,geometry
granule,G1666771941-PODAAC,20180117050000-OSPO-L3U_GHRSST-SSTsubskin-VIIRS_N20-ACSPO_V2.61-v02.0-fv01.0.nc,PODAAC,1,2019-12-11T01:45:42Z,2019-04-04T02:34:27.312Z,VIIRS_N20-OSPO-L3U-v2.61,20180117050000-OSPO-L3U_GHRSST-SSTsubskin-VIIRS_N20-ACSPO_V2.61-v02.0-fv01.0.nc,2.427797317504883,,Unspecified,2018-01-17T05:00:01.000Z,2018-01-17T05:09:58.000Z,-50.81,-12.06,-85.73,-42.05,"POLYGON ((-42.05 -50.81, -42.05 -12.06, -85.73 -12.06, -85.73 -50.81, -42.05 -50.81))"
granule,G1666771808-PODAAC,20180117051000-OSPO-L3U_GHRSST-SSTsubskin-VIIRS_N20-ACSPO_V2.61-v02.0-fv01.0.nc,PODAAC,1,2019-12-11T01:45:19Z,2019-04-04T02:31:19.808Z,VIIRS_N20-OSPO-L3U-v2.61,20180117051000-OSPO-L3U_GHRSST-SSTsubskin-VIIRS_N20-ACSPO_V2.61-v02.0-fv01.0.nc,2.5947418212890625,,Unspecified,2018-01-17T05:10:00.000Z,2018-01-17T05:19:59.000Z,-85.58,-44.46,-137.59,-7.74,"POLYGON ((-7.74 -85.58, -7.74 -44.46, -137.59 -44.46, -137.59 -85.58, -7.74 -85.58))"
granule,G1666771934-PODAAC,20180117052000-OSPO-L3U_GHRSST-SSTsubskin-VIIRS_N20-ACSPO_V2.61-v02.0-fv01.0.nc,PODAAC,1,2019-12-11T01:45:41Z,2019-04-04T02:34:16.633Z,VIIRS_N20-OSPO-L3U-v2.61,20180117052000-OSPO-L3U_GHRSST-SSTsubskin-VIIRS_N20-ACSPO_V2.61-v02.0-fv01.0.nc,1.694356918334961,,Unspecified,2018-01-17T05:20:00.000Z,2018-01-17T05:29:59.000Z,-90.0,-51.97,-180.0,180.0,"POLYGON ((180 -90, 180 -51.97, -180 -51.97, -180 -90, 180 -90))"
granule,G1666771840-PODAAC,20180117053000-OSPO-L3U_GHRSST-SSTsubskin-VIIRS_N20-ACSPO_V2.61-v02.0-fv01.0.nc,PODAAC,1,2019-12-11T01:45:25Z,2019-04-04T02:32:05.122Z,VIIRS_N20-OSPO-L3U-v2.61,20180117053000-OSPO-L3U_GHRSST-SSTsubskin-VIIRS_N20-ACSPO_V2.61-v02.0-fv01.0.nc,3.040773391723633,,Unspecified,2018-01-17T05:30:00.000Z,2018-01-17T05:39:59.000Z,-59.64,-20.58,105.2,155.17,"POLYGON ((155.17 -59.64, 155.17 -20.58, 105.2 -20.58, 105.2 -59.64, 155.17 -59.64))"
granule,G1666771749-PODAAC,20180117054000-OSPO-L3U_GHRSST-SSTsubskin-VIIRS_N20-ACSPO_V2.61-v02.0-fv01.0.nc,PODAAC,1,2019-12-11T01:45:09Z,2019-04-04T02:29:53.173Z,VIIRS_N20-OSPO-L3U-v2.61,20180117054000-OSPO-L3U_GHRSST-SSTsubskin-VIIRS_N20-ACSPO_V2.61-v02.0-fv01.0.nc,1.1078948974609375,,Unspecified,2018-01-17T05:40:00.000Z,2018-01-17T05:50:00.000Z,-25.03,13.49,98.43,134.59,"POLYGON ((134.59 -25.03, 134.59 13.49, 98.43000000000001 13.49, 98.43000000000001 -25.03, 134.59 -25.03))"
granule,G1666771604-PODAAC,20180117055000-OSPO-L3U_GHRSST-SSTsubskin-VIIRS_N20-ACSPO_V2.61-v02.0-fv01.0.nc,PODAAC,1,2019-12-11T01:44:44Z,2019-04-04T02:26:34.226Z,VIIRS_N20-OSPO-L3U-v2.61,20180117055000-OSPO-L3U_GHRSST-SSTsubskin-VIIRS_N20-ACSPO_V2.61-v02.0-fv01.0.nc,1.3685121536254883,,Unspecified,2018-01-17T05:50:01.000Z,2018-01-17T06:00:00.000Z,9.36,48.09,83.89,125.79,"POLYGON ((125.79 9.359999999999999, 125.79 48.09, 83.89 48.09, 83.89 9.359999999999999, 125.79 9.359999999999999))"
granule,G1666772258-PODAAC,20180117060000-OSPO-L3U_GHRSST-SSTsubskin-VIIRS_N20-ACSPO_V2.61-v02.0-fv01.0.nc,PODAAC,1,2019-12-11T01:46:28Z,2019-04-04T02:40:24.618Z,VIIRS_N20-OSPO-L3U-v2.61,20180117060000-OSPO-L3U_GHRSST-SSTsubskin-VIIRS_N20-ACSPO_V2.61-v02.0-fv01.0.nc,1.3960018157958984,,Unspecified,2018-01-17T06:00:01.000Z,2018-01-17T06:09:58.000Z,42.32,82.89,36.47,145.42,"POLYGON ((145.42 42.32, 145.42 82.89, 36.47 82.89, 36.47 42.32, 145.42 42.32))"
granule,G1666772044-PODAAC,20180117061000-OSPO-L3U_GHRSST-SSTsubskin-VIIRS_N20-ACSPO_V2.61-v02.0-fv01.0.nc,PODAAC,1,2019-12-11T01:45:56Z,2019-04-04T02:36:12.076Z,VIIRS_N20-OSPO-L3U-v2.61,20180117061000-OSPO-L3U_GHRSST-SSTsubskin-VIIRS_N20-ACSPO_V2.61-v02.0-fv01.0.nc,1.9459295272827148,,Unspecified,2018-01-17T06:10:00.000Z,2018-01-17T06:19:59.000Z,54.18,90.0,-180.0,180.0,"POLYGON ((180 54.18, 180 90, -180 90, -180 54.18, 180 54.18))"
granule,G1666771379-PODAAC,20180117062000-OSPO-L3U_GHRSST-SSTsubskin-VIIRS_N20-ACSPO_V2.61-v02.0-fv01.0.nc,PODAAC,1,2019-12-11T01:44:14Z,2019-04-04T02:21:42.099Z,VIIRS_N20-OSPO-L3U-v2.61,20180117062000-OSPO-L3U_GHRSST-SSTsubskin-VIIRS_N20-ACSPO_V2.61-v02.0-fv01.0.nc,2.098147392272949,,Unspecified,2018-01-17T06:20:00.000Z,2018-01-17T06:29:59.000Z,22.9,62.17,-87.17,-35.56,"POLYGON ((-35.56 22.9, -35.56 62.17, -87.17 62.17, -87.17 22.9, -35.56 22.9))"
granule,G1666771331-PODAAC,20180117063000-OSPO-L3U_GHRSST-SSTsubskin-VIIRS_N20-ACSPO_V2.61-v02.0-fv01.0.nc,PODAAC,1,2019-12-11T01:44:09Z,2019-04-04T02:20:11.732Z,VIIRS_N20-OSPO-L3U-v2.61,20180117063000-OSPO-L3U_GHRSST-SSTsubskin-VIIRS_N20-ACSPO_V2.61-v02.0-fv01.0.nc,2.7449073791503906,,Unspecified,2018-01-17T06:30:00.000Z,2018-01-17T06:39:59.000Z,-11.17,27.46,-93.8,-57.53,"POLYGON ((-57.53 -11.17, -57.53 27.46, -93.8 27.46, -93.8 -11.17, -57.53 -11.17))"
